,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
55,0.09215328693389893,0.0004882955042660206,0.006582450866699219,0.0006615733384787015,0.2,0.3,0.1,4,150,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.5}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8345366103430619,0.05381901036704627,717
56,0.09245262145996094,0.0010025141331928592,0.006781888008117676,0.00039920864196882924,0.2,0.3,0.1,4,150,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8360983102918587,0.05331055441529612,597
57,0.09250340461730958,0.0007475753312822048,0.006981706619262696,0.000445582244881196,0.2,0.3,0.1,4,150,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8392729134664618,0.057647227101618695,308
58,0.09135546684265136,0.0009143625190677429,0.006782412528991699,0.00039923263685286267,0.2,0.3,0.1,4,150,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.8}",0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8387096774193549,0.6612903225806451,0.8548387096774194,0.8392729134664618,0.06365226391051872,308
59,0.0916546106338501,0.0014416155553410239,0.006682205200195313,0.00045703820270395583,0.2,0.3,0.1,4,150,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.6774193548387096,0.8709677419354839,0.8441116231438812,0.06155173275176611,52
60,0.1195798635482788,0.000940971877467306,0.006881928443908692,0.0002992873171697196,0.2,0.3,0.1,4,200,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.5}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8393497183819765,0.0547616893199227,224
61,0.12092983722686768,0.0012893060868852735,0.006981563568115234,8.245285256285945e-07,0.2,0.3,0.1,4,200,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8441628264208909,0.05572484065520255,31
62,0.11997904777526855,0.00063876965110558,0.006981587409973145,1.0140500220363967e-06,0.2,0.3,0.1,4,200,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8548387096774194,0.8393241167434716,0.049317581288290065,244
63,0.11967968940734863,0.0010922318637579594,0.006782341003417969,0.0005988048697926433,0.2,0.3,0.1,4,200,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.6774193548387096,0.8709677419354839,0.8409114183307732,0.059571574578685976,154
64,0.11888158321380615,0.0008698462489116246,0.006682300567626953,0.00045720492475657905,0.2,0.3,0.1,4,200,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.840937019969278,0.055917407180370075,131
65,0.14670732021331787,0.0005371186802077333,0.006981706619262696,9.666984049183507e-07,0.2,0.3,0.1,4,250,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.5}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.8870967741935484,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8709677419354839,0.8361495135688684,0.05220386910625453,542
66,0.14850242137908937,0.0012965809282898808,0.00708160400390625,0.0002995810078812015,0.2,0.3,0.1,4,250,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8064516129032258,0.8548387096774194,0.6935483870967742,0.8709677419354839,0.8377624167946749,0.053972243449947534,339
67,0.157578444480896,0.015321532925046356,0.006981801986694336,0.0007729093917608254,0.2,0.3,0.1,4,250,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8548387096774194,0.7258064516129032,0.8709677419354839,0.8377368151561699,0.04511947236803867,375
68,0.15658080577850342,0.0072193609652940515,0.0070816993713378905,0.000300264775004953,0.2,0.3,0.1,4,250,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8064516129032258,0.8064516129032258,0.7258064516129032,0.8709677419354839,0.8393241167434715,0.04875364056498851,272
69,0.14949958324432372,0.0021599033087747674,0.0069820165634155275,0.0004461155537416882,0.2,0.3,0.1,4,250,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8377112135176651,0.05595284220168824,409
70,0.18345987796783447,0.007410066865910653,0.006582856178283691,0.0006617820730507697,0.2,0.3,0.1,4,300,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.5}",0.8888888888888888,0.873015873015873,0.8888888888888888,0.8548387096774194,0.7903225806451613,0.8870967741935484,0.8064516129032258,0.8387096774193549,0.6935483870967742,0.8387096774193549,0.8360471070148489,0.05761690694285905,678
71,0.1807164192199707,0.0049424868954614535,0.0069816350936889645,4.579871347498547e-07,0.2,0.3,0.1,4,300,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8387096774193549,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.8548387096774194,0.6935483870967742,0.8387096774193549,0.8344854070660521,0.05441564877049495,828
72,0.18011813163757323,0.0030644695801251864,0.007280755043029785,0.00045752208575930886,0.2,0.3,0.1,4,300,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.8548387096774194,0.7096774193548387,0.8387096774193549,0.8392985151049667,0.05143968084018143,289
73,0.17762448787689208,0.0020658129672515547,0.007181191444396972,0.00039910166977547706,0.2,0.3,0.1,4,300,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8296722990271377,0.05053092228712135,1400
74,0.17862193584442138,0.0015740470756400228,0.007181525230407715,0.00039935180678237386,0.2,0.3,0.1,4,300,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8361239119303636,0.053760082064150276,552
75,0.06652204990386963,0.0017871488149880162,0.006582498550415039,0.0004890551478442123,0.2,0.3,0.1,5,100,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.5}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.8548387096774194,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8280849974398361,0.04498729504837895,1614
76,0.06582386493682861,0.0010921014563839866,0.0067816972732543945,0.0003991143428547693,0.2,0.3,0.1,5,100,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",0.9047619047619048,0.8571428571428571,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.7903225806451613,0.6774193548387096,0.8225806451612904,0.823195084485407,0.05682608795931754,2389
77,0.06692125797271728,0.0018631985435863569,0.0067821979522705075,0.00039918480726508726,0.2,0.3,0.1,5,100,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.7}",0.9047619047619048,0.873015873015873,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8709677419354839,0.8548387096774194,0.8064516129032258,0.6774193548387096,0.8064516129032258,0.8344086021505376,0.06210472043160754,895
78,0.06592369079589844,0.001217371858040288,0.006582307815551758,0.0004885583073837818,0.2,0.3,0.1,5,100,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.9047619047619048,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6774193548387096,0.8387096774193549,0.8376600102406554,0.060931410196522234,477
79,0.06507742404937744,0.0011199467860859226,0.006781816482543945,0.00039899402993915056,0.2,0.3,0.1,5,100,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.9}",0.9047619047619048,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6774193548387096,0.8548387096774194,0.8392985151049668,0.06069057811387041,278
80,0.09484384059906006,0.0019170701072236125,0.006682538986206054,0.000456945689342222,0.2,0.3,0.1,5,150,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.5}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8377624167946749,0.05348807275182073,339
81,0.09454669952392578,0.0015319090326403636,0.006682682037353516,0.0004570912324672906,0.2,0.3,0.1,5,150,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8328981054787505,0.053991549103574996,992
82,0.09474616050720215,0.0013377763004733141,0.006682348251342773,0.00045713200797204697,0.2,0.3,0.1,5,150,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.7}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.7903225806451613,0.6935483870967742,0.8387096774193549,0.8344598054275473,0.05678928191759002,860
83,0.09474668502807618,0.0015452184058104665,0.006781625747680664,0.0003991966916881215,0.2,0.3,0.1,5,150,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6774193548387096,0.8387096774193549,0.8344854070660522,0.05718356782801528,782
84,0.09484612941741943,0.002460772602376885,0.006881880760192871,0.00029935081518130016,0.2,0.3,0.1,5,150,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.9}",0.9047619047619048,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6774193548387096,0.8709677419354839,0.8424731182795699,0.06148179516981145,111
85,0.12367169857025147,0.0012634991240823002,0.006981205940246582,0.00044606190728594194,0.2,0.3,0.1,5,200,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.5}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8377368151561699,0.05546484934710404,375
86,0.12486553192138672,0.0029180028701738373,0.006782650947570801,0.0003988750987036023,0.2,0.3,0.1,5,200,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8709677419354839,0.7903225806451613,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8328981054787506,0.053991549103575,958
87,0.12336978912353516,0.0013422132876137953,0.006782174110412598,0.0003990533380386615,0.2,0.3,0.1,5,200,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.7}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8313108038914491,0.05199105333882472,1126
88,0.129852294921875,0.009300200039064304,0.006882071495056152,0.0005375437042346181,0.2,0.3,0.1,5,200,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6774193548387096,0.8709677419354839,0.8360983102918587,0.05840426775566398,597
89,0.1408231258392334,0.009554049785148148,0.006482863426208496,0.0008041124048078785,0.2,0.3,0.1,5,200,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8064516129032258,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8393241167434715,0.05525663978611507,272
90,0.17552995681762695,0.006967343691805686,0.006184577941894531,0.0003992921728782746,0.2,0.3,0.1,5,250,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.5}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.8548387096774194,0.6935483870967742,0.8709677419354839,0.8393753200204813,0.05469461573238763,213
91,0.1739339828491211,0.009464108231535193,0.006482887268066406,0.0004991061596124227,0.2,0.3,0.1,5,250,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8709677419354839,0.8377368151561699,0.05055747372974224,375
92,0.16615560054779052,0.00394405103790985,0.006183362007141114,0.000869824835149376,0.2,0.3,0.1,5,250,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.7903225806451613,0.8548387096774194,0.7096774193548387,0.8548387096774194,0.8361239119303635,0.05126755438117907,561
93,0.16874797344207765,0.005476531980098953,0.006283688545227051,0.00045689887387265595,0.2,0.3,0.1,5,250,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8393241167434716,0.05185645848144776,244
94,0.1576143264770508,0.007209901805630506,0.006646084785461426,0.0006865277127216424,0.2,0.3,0.1,5,250,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.83773681515617,0.04738693851443547,359
