,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
869,0.05628690719604492,0.01091001578986762,0.00856161117553711,0.0028508173615047587,0.4,0.4,0.5,0.15,2,50,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.9}",0.8253968253968254,0.873015873015873,0.8888888888888888,0.9032258064516129,0.8387096774193549,0.8870967741935484,0.8548387096774194,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8442140296979007,0.053181727274677106,68
870,0.02133195400238037,0.0045908234572874995,0.009687495231628419,0.0027641478306348103,0.4,0.4,0.5,0.15,3,10,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8870967741935484,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8312852022529441,0.05498919668733817,714
871,0.023349475860595704,0.00417177202482238,0.010218262672424316,0.002566951785880161,0.4,0.4,0.5,0.15,3,10,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.8}",0.8095238095238095,0.8571428571428571,0.8571428571428571,0.9032258064516129,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.7258064516129032,0.6774193548387096,0.8387096774193549,0.8136712749615975,0.06527532243180009,1075
872,0.021592235565185545,0.002036010969393789,0.008940911293029786,0.0018167532568178345,0.4,0.4,0.5,0.15,3,10,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.9}",0.8095238095238095,0.873015873015873,0.873015873015873,0.9032258064516129,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.6612903225806451,0.8225806451612904,0.8168458781362007,0.06726931729339335,1045
873,0.03296186923980713,0.004419810526354545,0.010242152214050292,0.0026619790392364015,0.4,0.4,0.5,0.15,3,20,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8548387096774194,0.8425243215565796,0.04921464040166685,150
874,0.030291223526000978,0.004986857169238467,0.009518980979919434,0.0024444473180430357,0.4,0.4,0.5,0.15,3,20,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.8}",0.8412698412698413,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.7741935483870968,0.8870967741935484,0.8225806451612904,0.7741935483870968,0.6935483870967742,0.8225806451612904,0.8200716845878135,0.05523677954311706,988
875,0.03237297534942627,0.004872515209232671,0.00891735553741455,0.002112728059465862,0.4,0.4,0.5,0.15,3,20,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.7903225806451613,0.6935483870967742,0.8064516129032258,0.8264976958525345,0.051794721618131014,844
876,0.04106285572052002,0.00680011418240719,0.009176063537597656,0.002265805014611856,0.4,0.4,0.5,0.15,3,30,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.6}",0.8888888888888888,0.873015873015873,0.8888888888888888,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8709677419354839,0.8387096774193549,0.7096774193548387,0.8709677419354839,0.850563236047107,0.05087195029720794,13
877,0.04211068153381348,0.00545522776943797,0.009106588363647462,0.002261215663430967,0.4,0.4,0.5,0.15,3,30,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.8}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.8377880184331797,0.04382312563550606,344
878,0.04128742218017578,0.005116584011810333,0.010595273971557618,0.002331484427808609,0.4,0.4,0.5,0.15,3,30,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.9032258064516129,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8410138248847927,0.050401947740198565,173
879,0.05359072685241699,0.010148215514212265,0.010382747650146485,0.0023007829029515064,0.4,0.4,0.5,0.15,3,40,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.873015873015873,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8441628264208909,0.05335495098115418,84
880,0.06154532432556152,0.0022594898094445474,0.012282395362854004,0.0013238011955371653,0.4,0.4,0.5,0.15,3,40,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8313108038914491,0.053013254185947316,694
881,0.05172023773193359,0.007521811628544911,0.010384941101074218,0.002548820244946193,0.4,0.4,0.5,0.15,3,40,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.8387096774193549,0.7096774193548387,0.8548387096774194,0.8441884280593959,0.04817167182910452,73
882,0.05724687576293945,0.005743719036736846,0.009134244918823243,0.002167062443288837,0.4,0.4,0.5,0.15,3,50,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8709677419354839,0.6774193548387096,0.8709677419354839,0.8425755248335894,0.05788048079728713,122
883,0.06826398372650147,0.009242854727854992,0.010456585884094238,0.0026609738733909157,0.4,0.4,0.5,0.15,3,50,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8329237071172555,0.053457324705667775,627
884,0.06604907512664795,0.010503100168641815,0.01049659252166748,0.0025915188287516868,0.4,0.4,0.5,0.15,3,50,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.8387096774193549,0.7096774193548387,0.8548387096774194,0.844162826420891,0.04875294819412459,79
885,0.024328088760375975,0.003020577957946714,0.010374116897583007,0.0015471150271971334,0.4,0.4,0.5,0.15,4,10,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.7580645161290323,0.8870967741935484,0.8225806451612904,0.8548387096774194,0.6935483870967742,0.8548387096774194,0.8360983102918587,0.05975301766852422,492
886,0.024082589149475097,0.001777023162089197,0.010072112083435059,0.0008628571564710832,0.4,0.4,0.5,0.15,4,10,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8870967741935484,0.7741935483870968,0.9032258064516129,0.8387096774193549,0.7903225806451613,0.6774193548387096,0.8225806451612904,0.8328469022017408,0.06618916826991349,661
887,0.021070170402526855,0.0026358886294983543,0.009750843048095703,0.0015075304076909114,0.4,0.4,0.5,0.15,4,10,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.8888888888888888,0.8870967741935484,0.8225806451612904,0.9032258064516129,0.8387096774193549,0.8064516129032258,0.6774193548387096,0.8387096774193549,0.8424987199180748,0.0631570991724312,156
888,0.03590390682220459,0.004526686665884515,0.010846829414367676,0.001671857862619632,0.4,0.4,0.5,0.15,4,20,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8548387096774194,0.8709677419354839,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8393241167434716,0.05621949601833707,304
889,0.03683402538299561,0.0027250141971954765,0.010550546646118163,0.001161977783565715,0.4,0.4,0.5,0.15,4,20,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.8}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.9032258064516129,0.8548387096774194,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8457501280081925,0.05534837998873643,57
890,0.03741533756256103,0.006251037200147971,0.01018662452697754,0.002830980754127148,0.4,0.4,0.5,0.15,4,20,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.8548387096774194,0.8064516129032258,0.7258064516129032,0.8387096774193549,0.8441372247823861,0.047718981847795654,89
891,0.064574933052063,0.050154243520814226,0.010692381858825683,0.0025995021857801496,0.4,0.4,0.5,0.15,4,30,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.8709677419354839,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8377368151561699,0.05209399359444351,382
892,0.049952459335327146,0.005566020867836415,0.010994172096252442,0.00154894796488133,0.4,0.4,0.5,0.15,4,30,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8870967741935484,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.8457757296466974,0.047734829978726356,47
893,0.051394295692443845,0.0029578250358292075,0.012221050262451173,0.0010702216174484224,0.4,0.4,0.5,0.15,4,30,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.8387096774193549,0.7258064516129032,0.8548387096774194,0.8425499231950845,0.04234978437248606,138
894,0.06644928455352783,0.03140023973448192,0.009475064277648926,0.0023046415694605396,0.4,0.4,0.5,0.15,4,40,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.6}",0.8888888888888888,0.873015873015873,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.8548387096774194,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8377112135176651,0.048513510748786626,393
895,0.06777665615081788,0.0052974583476473516,0.01092832088470459,0.001553378952198576,0.4,0.4,0.5,0.15,4,40,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.8}",0.8888888888888888,0.873015873015873,0.8888888888888888,0.8870967741935484,0.8225806451612904,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8709677419354839,0.8457245263696876,0.05100206239861935,64
896,0.34602956771850585,0.375905195954885,0.012896370887756348,0.007446525152885015,0.4,0.4,0.5,0.15,4,40,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8377112135176651,0.047428920001829696,393
897,0.08048467636108399,0.02368502629808578,0.007480502128601074,0.0011151281568268965,0.4,0.4,0.5,0.15,4,50,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.6935483870967742,0.8387096774193549,0.8312852022529441,0.04951253631999733,714
898,0.06213247776031494,0.0030601706444285427,0.007679581642150879,0.0010018808115688535,0.4,0.4,0.5,0.15,4,50,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.8}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.8225806451612904,0.8387096774193549,0.7258064516129032,0.8709677419354839,0.8393241167434715,0.04312659648809989,318
899,0.056558775901794436,0.004632350785839468,0.007769441604614258,0.000867325352920961,0.4,0.4,0.5,0.15,4,50,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8387096774193549,0.8225806451612904,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8709677419354839,0.8377112135176651,0.04687721532070377,393
900,0.01934809684753418,0.004068593675381165,0.0070814847946166996,0.0009412203949431515,0.4,0.4,1,0.15,2,10,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.6}",0.8253968253968254,0.8253968253968254,0.8095238095238095,0.9032258064516129,0.8064516129032258,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.6935483870967742,0.8225806451612904,0.8137736815156169,0.05016486727693694,1069
901,0.01685490608215332,0.0008287082476629884,0.006881856918334961,0.0006979741117572036,0.4,0.4,1,0.15,2,10,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.8}",0.7777777777777778,0.7936507936507936,0.873015873015873,0.9032258064516129,0.7903225806451613,0.8548387096774194,0.8064516129032258,0.7741935483870968,0.6774193548387096,0.8225806451612904,0.807347670250896,0.05943532174798897,1124
902,0.018051409721374513,0.0019158746015474006,0.0074808597564697266,0.001115202219456718,0.4,0.4,1,0.15,2,10,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.9}",0.7619047619047619,0.8095238095238095,0.8412698412698413,0.9032258064516129,0.8064516129032258,0.8548387096774194,0.8064516129032258,0.7580645161290323,0.6774193548387096,0.8225806451612904,0.8041730670762929,0.058405126273222745,1149
903,0.030817699432373048,0.009948331428905282,0.010073351860046386,0.0065312812307710124,0.4,0.4,1,0.15,2,20,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.6}",0.8095238095238095,0.8253968253968254,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.7580645161290323,0.7258064516129032,0.8225806451612904,0.8153609831029186,0.04703067680912049,1050
904,0.032212138175964355,0.021269845821163133,0.008278584480285645,0.0022765163393554865,0.4,0.4,1,0.15,2,20,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.8}",0.8253968253968254,0.8571428571428571,0.8253968253968254,0.8709677419354839,0.7903225806451613,0.8870967741935484,0.8225806451612904,0.7741935483870968,0.6935483870967742,0.8387096774193549,0.8185355862775217,0.05276531856103862,1011
905,0.02503197193145752,0.0033508736332880738,0.008377480506896972,0.002148371551956953,0.4,0.4,1,0.15,2,20,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.9}",0.7936507936507936,0.873015873015873,0.8253968253968254,0.8709677419354839,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.7580645161290323,0.6774193548387096,0.8387096774193549,0.8153353814644136,0.0618412917256897,1057
906,0.033809232711791995,0.003975145224359655,0.007280778884887695,0.0006386725087575774,0.4,0.4,1,0.15,2,30,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.6}",0.8253968253968254,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.8329749103942652,0.04482805231722664,606
907,0.034507584571838376,0.008202620828033115,0.007580113410949707,0.0004893083272164765,0.4,0.4,1,0.15,2,30,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.8}",0.8253968253968254,0.873015873015873,0.8253968253968254,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8281874039938556,0.04100411524894864,780
908,0.03291146755218506,0.0037052084796366474,0.007181406021118164,0.0005981925855645332,0.4,0.4,1,0.15,2,30,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.9}",0.8253968253968254,0.873015873015873,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.9193548387096774,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8361495135688685,0.05460872102305613,459
909,0.03700056076049805,0.0015740637096997266,0.007181906700134277,0.0005987018700973808,0.4,0.4,1,0.15,2,40,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.6}",0.8253968253968254,0.873015873015873,0.8412698412698413,0.9032258064516129,0.8064516129032258,0.8548387096774194,0.8548387096774194,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.836226318484383,0.04997228014825421,423
910,0.03879635334014893,0.0031999688382432444,0.007879686355590821,0.0021136690412845035,0.4,0.4,1,0.15,2,40,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.8}",0.8253968253968254,0.8571428571428571,0.8888888888888888,0.9193548387096774,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8548387096774194,0.8410138248847927,0.05287330317259732,173
911,0.03879580497741699,0.0043118385258378335,0.0066823244094848635,0.0006382075887637611,0.4,0.4,1,0.15,2,40,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.9}",0.8253968253968254,0.873015873015873,0.873015873015873,0.9193548387096774,0.8387096774193549,0.9032258064516129,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8410138248847927,0.05893728505987621,173
912,0.04747364521026611,0.0058702418689748626,0.007280826568603516,0.0007789444180187681,0.4,0.4,1,0.15,2,50,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8345622119815668,0.051812656474451844,540
913,0.04438083171844483,0.002899103516932628,0.007181978225708008,0.0012454887498546253,0.4,0.4,1,0.15,2,50,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.8}",0.8253968253968254,0.8571428571428571,0.8888888888888888,0.9193548387096774,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8410138248847925,0.05384834687354909,179
914,0.041688036918640134,0.0011633301465425146,0.007081460952758789,0.0006981653048030633,0.4,0.4,1,0.15,2,50,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.9}",0.8253968253968254,0.873015873015873,0.8888888888888888,0.9193548387096774,0.8387096774193549,0.9032258064516129,0.8548387096774194,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8490527393753201,0.05558600961892951,16
915,0.017151188850402833,0.0013966523369769107,0.007381010055541992,0.000661754427768404,0.4,0.4,1,0.15,3,10,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8870967741935484,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8296979006656425,0.053981563235959554,764
916,0.017752814292907714,0.001162896292160844,0.007280826568603516,0.0004569563352531734,0.4,0.4,1,0.15,3,10,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.8}",0.8095238095238095,0.8571428571428571,0.8571428571428571,0.9032258064516129,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.7258064516129032,0.6774193548387096,0.8387096774193549,0.8136712749615975,0.06527532243180009,1075
917,0.019547319412231444,0.004848923062207107,0.008079218864440917,0.0020658408206594777,0.4,0.4,1,0.15,3,10,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.9}",0.8095238095238095,0.873015873015873,0.873015873015873,0.9032258064516129,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.6612903225806451,0.8225806451612904,0.8168458781362007,0.06726931729339335,1045
918,0.02832350730895996,0.0037375253399345295,0.00817885398864746,0.0015320893362021548,0.4,0.4,1,0.15,3,20,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8548387096774194,0.7903225806451613,0.7258064516129032,0.8548387096774194,0.840937019969278,0.04900638465360665,216
919,0.026628684997558594,0.004763464899174452,0.00787975788116455,0.0006980263478287501,0.4,0.4,1,0.15,3,20,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.8}",0.8412698412698413,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.7741935483870968,0.8870967741935484,0.8387096774193549,0.7741935483870968,0.6935483870967742,0.8064516129032258,0.8200716845878135,0.05570575329901977,988
920,0.02363598346710205,0.0010018127876205813,0.007181143760681153,0.0007463922643323541,0.4,0.4,1,0.15,3,20,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.7903225806451613,0.6774193548387096,0.8064516129032258,0.8264976958525345,0.057506893702370464,844
921,0.0309173583984375,0.0013383097575292576,0.006981492042541504,0.0004460086010393635,0.4,0.4,1,0.15,3,30,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.6}",0.8888888888888888,0.873015873015873,0.873015873015873,0.9032258064516129,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.8548387096774194,0.7258064516129032,0.8709677419354839,0.8522017409114182,0.04694897268209568,4
