,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
530,0.02972102165222168,0.0010743785086246057,0.007081365585327149,0.000537149399213028,0.1,0.5,10,0.05,4,30,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.8}",0.8095238095238095,0.873015873015873,0.7936507936507936,0.8064516129032258,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.7258064516129032,0.7258064516129032,0.8064516129032258,0.8040706605222734,0.04904929853338977,4197
531,0.02962057590484619,0.0010023934599680767,0.007281208038330078,0.0006388071855276014,0.1,0.5,10,0.05,4,30,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.9}",0.8253968253968254,0.873015873015873,0.7936507936507936,0.8225806451612904,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.7419354838709677,0.7096774193548387,0.8064516129032258,0.8072708653353814,0.05023766932511976,4062
532,0.043982195854187014,0.0019675684893003167,0.00678250789642334,0.0005984234567227061,0.1,0.5,10,0.05,4,50,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.6}",0.7936507936507936,0.8571428571428571,0.7936507936507936,0.8387096774193549,0.8064516129032258,0.8870967741935484,0.7741935483870968,0.7741935483870968,0.7096774193548387,0.8064516129032258,0.8041218637992831,0.04672652526800882,4169
533,0.044381022453308105,0.0013561660189715728,0.007081747055053711,0.0008278302735198511,0.1,0.5,10,0.05,4,50,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.7}",0.8095238095238095,0.873015873015873,0.7936507936507936,0.8225806451612904,0.8064516129032258,0.8870967741935484,0.7903225806451613,0.7903225806451613,0.7258064516129032,0.8225806451612904,0.8121351766513056,0.04281230889192882,3709
534,0.043083906173706055,0.0013231332593772482,0.007181215286254883,0.0005981766762203371,0.1,0.5,10,0.05,4,50,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.8}",0.8095238095238095,0.873015873015873,0.7936507936507936,0.8225806451612904,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.7580645161290323,0.7096774193548387,0.8225806451612904,0.8089093701996928,0.048243324361564394,3939
535,0.042685723304748534,0.0013974533488564226,0.007432246208190918,0.000570788891698865,0.1,0.5,10,0.05,4,50,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.9}",0.8095238095238095,0.873015873015873,0.7936507936507936,0.8064516129032258,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.7580645161290323,0.7096774193548387,0.8225806451612904,0.8072964669738865,0.048028435013276964,4048
536,0.06412694454193116,0.002893148421695637,0.006981778144836426,6.914138793945312e-07,0.1,0.5,10,0.05,4,80,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.6}",0.7777777777777778,0.8412698412698413,0.8095238095238095,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.7903225806451613,0.7903225806451613,0.6935483870967742,0.8064516129032258,0.8057603686635945,0.04914421734845488,4092
537,0.06253237724304199,0.001482987123099825,0.007380437850952148,0.0004884128141854004,0.1,0.5,10,0.05,4,80,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.7}",0.8095238095238095,0.873015873015873,0.8095238095238095,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.7903225806451613,0.7903225806451613,0.6935483870967742,0.8225806451612904,0.8153353814644136,0.05127683528418495,3434
538,0.06223354339599609,0.001558011411593462,0.0076798200607299805,0.00045646173448139066,0.1,0.5,10,0.05,4,80,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.8}",0.7936507936507936,0.873015873015873,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.9032258064516129,0.8064516129032258,0.7741935483870968,0.6935483870967742,0.7903225806451613,0.8121351766513056,0.056441574542908456,3709
539,0.0621340274810791,0.00194693900131402,0.007180857658386231,0.0005982563351041449,0.1,0.5,10,0.05,4,80,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.8095238095238095,0.8387096774193549,0.8064516129032258,0.9032258064516129,0.8225806451612904,0.7741935483870968,0.6935483870967742,0.7903225806451613,0.8136968766001024,0.0528963618324688,3613
540,0.07639505863189697,0.001738494236369555,0.007579898834228516,0.0004887441912280644,0.1,0.5,10,0.05,4,100,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.6}",0.7777777777777778,0.8571428571428571,0.8095238095238095,0.8548387096774194,0.8064516129032258,0.9032258064516129,0.8064516129032258,0.7903225806451613,0.6935483870967742,0.8387096774193549,0.8137992831541216,0.05349370930386741,3531
541,0.07669475078582763,0.0029404892186894326,0.00738065242767334,0.0004888221658011883,0.1,0.5,10,0.05,4,100,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.7}",0.8095238095238095,0.873015873015873,0.8095238095238095,0.8387096774193549,0.8225806451612904,0.8870967741935484,0.8064516129032258,0.7903225806451613,0.6935483870967742,0.8225806451612904,0.8153353814644138,0.04973154358968183,3422
542,0.07799146175384522,0.004058579501937254,0.007281017303466797,0.0007787767823910121,0.1,0.5,10,0.05,4,100,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.8}",0.7936507936507936,0.873015873015873,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.7741935483870968,0.6935483870967742,0.8064516129032258,0.8121351766513056,0.05360481805756521,3709
543,0.07629590034484864,0.002685507487809501,0.0071810722351074215,0.0007466022145439791,0.1,0.5,10,0.05,4,100,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",0.8412698412698413,0.8888888888888888,0.8095238095238095,0.8387096774193549,0.8064516129032258,0.9032258064516129,0.8225806451612904,0.7580645161290323,0.6935483870967742,0.8225806451612904,0.818484383000512,0.057082698330254845,3152
544,0.11030471324920654,0.0037102517428103843,0.007181191444396972,0.0005985022825876086,0.1,0.5,10,0.05,4,150,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.6}",0.7777777777777778,0.8571428571428571,0.7936507936507936,0.8387096774193549,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.7903225806451613,0.6935483870967742,0.8225806451612904,0.8073732718894009,0.04935464720830617,3988
545,0.110603928565979,0.0029063642740764983,0.007181382179260254,0.0005983196346527553,0.1,0.5,10,0.05,4,150,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.8095238095238095,0.873015873015873,0.8095238095238095,0.8387096774193549,0.8225806451612904,0.9032258064516129,0.8064516129032258,0.7903225806451613,0.7096774193548387,0.8387096774193549,0.820174091141833,0.04888615275116557,2878
546,0.11010470390319824,0.002053569686528379,0.007081961631774903,0.0002987467461360929,0.1,0.5,10,0.05,4,150,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.8}",0.7936507936507936,0.8888888888888888,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.7903225806451613,0.6935483870967742,0.7903225806451613,0.8137224782386072,0.0551125681816842,3590
547,0.10920803546905518,0.004213455065419973,0.007281017303466797,0.0006380773390580224,0.1,0.5,10,0.05,4,150,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.8095238095238095,0.873015873015873,0.8095238095238095,0.8387096774193549,0.8225806451612904,0.9032258064516129,0.8064516129032258,0.7580645161290323,0.6935483870967742,0.8225806451612904,0.8137224782386072,0.05471342690730609,3590
548,0.1465080976486206,0.0038740162777146803,0.007480645179748535,0.0004990819647108978,0.1,0.5,10,0.05,4,200,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.6}",0.7936507936507936,0.8571428571428571,0.8095238095238095,0.8387096774193549,0.8225806451612904,0.9032258064516129,0.7903225806451613,0.7903225806451613,0.6935483870967742,0.8387096774193549,0.8137736815156169,0.05213517061674115,3548
549,0.14521102905273436,0.005869959036989251,0.007181477546691894,0.0005981686676981342,0.1,0.5,10,0.05,4,200,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.7936507936507936,0.8571428571428571,0.8095238095238095,0.8387096774193549,0.8225806451612904,0.9032258064516129,0.8064516129032258,0.7903225806451613,0.7096774193548387,0.8387096774193549,0.8169994879672299,0.047918963693104576,3203
550,0.14331605434417724,0.003812107648810543,0.007281637191772461,0.00045704961258199837,0.1,0.5,10,0.05,4,200,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",0.7936507936507936,0.873015873015873,0.8095238095238095,0.8709677419354839,0.8225806451612904,0.9032258064516129,0.8064516129032258,0.8064516129032258,0.6935483870967742,0.7903225806451613,0.816973886328725,0.055038098543151975,3232
551,0.1410224199295044,0.0027933497165269243,0.007480430603027344,0.0004983921252635672,0.1,0.5,10,0.05,4,200,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.8095238095238095,0.873015873015873,0.8095238095238095,0.8387096774193549,0.8064516129032258,0.9032258064516129,0.8225806451612904,0.7741935483870968,0.7096774193548387,0.8225806451612904,0.8169482846902202,0.049678790456445895,3260
552,0.030518245697021485,0.00142426966757983,0.006882357597351074,0.00029815949280994323,0.1,0.5,10,0.05,5,30,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.6}",0.8412698412698413,0.8253968253968254,0.8095238095238095,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.7741935483870968,0.7580645161290323,0.7419354838709677,0.7903225806451613,0.8121351766513056,0.04697796723235578,3709
553,0.030518364906311036,0.0009143315645290304,0.007281184196472168,0.0004569811546380299,0.1,0.5,10,0.05,5,30,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.7}",0.8412698412698413,0.8571428571428571,0.7936507936507936,0.8064516129032258,0.8225806451612904,0.8870967741935484,0.7741935483870968,0.7741935483870968,0.7419354838709677,0.8225806451612904,0.8121095750128008,0.04110118812275052,3728
554,0.030119037628173827,0.0007465189474060531,0.0071810722351074215,0.0003989226932642129,0.1,0.5,10,0.05,5,30,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.8}",0.8253968253968254,0.873015873015873,0.7936507936507936,0.8225806451612904,0.8064516129032258,0.9032258064516129,0.8225806451612904,0.7580645161290323,0.7419354838709677,0.8064516129032258,0.8153353814644136,0.04533602019968662,3434
555,0.029919862747192383,0.001092623700809645,0.00708165168762207,0.00029916805106788353,0.1,0.5,10,0.05,5,30,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.9}",0.8412698412698413,0.873015873015873,0.7936507936507936,0.8387096774193549,0.8064516129032258,0.9032258064516129,0.8064516129032258,0.7580645161290323,0.7258064516129032,0.8064516129032258,0.8153097798259088,0.049267717573692166,3449
556,0.04338681697845459,0.0012823348374705744,0.007378125190734863,0.0006585862908135515,0.1,0.5,10,0.05,5,50,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",0.7936507936507936,0.8571428571428571,0.7936507936507936,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.7741935483870968,0.7580645161290323,0.7419354838709677,0.8064516129032258,0.807347670250896,0.04390725787563133,4004
557,0.04408249855041504,0.0010741393433490606,0.0071005582809448246,0.000724198319389495,0.1,0.5,10,0.05,5,50,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.7}",0.8095238095238095,0.873015873015873,0.7936507936507936,0.8387096774193549,0.8225806451612904,0.8870967741935484,0.7903225806451613,0.7903225806451613,0.7258064516129032,0.8225806451612904,0.8153609831029186,0.043472728058104614,3392
558,0.04318439960479736,0.00045739891065573347,0.007280707359313965,0.0004575544024242106,0.1,0.5,10,0.05,5,50,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.8095238095238095,0.873015873015873,0.7936507936507936,0.8225806451612904,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.7903225806451613,0.7258064516129032,0.8225806451612904,0.8137480798771121,0.04226042701011471,3563
559,0.04438107013702393,0.0018521037444291506,0.0067821979522705075,0.0003989471156997614,0.1,0.5,10,0.05,5,50,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.9}",0.8095238095238095,0.873015873015873,0.7936507936507936,0.8064516129032258,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.7741935483870968,0.7258064516129032,0.8225806451612904,0.8105222734254992,0.04329712439189222,3821
560,0.06662182807922364,0.002514649824537316,0.007081508636474609,0.0002995341908138599,0.1,0.5,10,0.05,5,80,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.6}",0.7777777777777778,0.8571428571428571,0.8095238095238095,0.8548387096774194,0.8064516129032258,0.9032258064516129,0.7903225806451613,0.7903225806451613,0.6935483870967742,0.8064516129032258,0.8089605734767025,0.05320927180077554,3887
561,0.06412835121154785,0.0015486529478812854,0.007280945777893066,0.0006386319085539313,0.1,0.5,10,0.05,5,80,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.7}",0.8095238095238095,0.873015873015873,0.8095238095238095,0.8548387096774194,0.8225806451612904,0.9032258064516129,0.8064516129032258,0.7741935483870968,0.6935483870967742,0.8225806451612904,0.8169482846902202,0.05418712437528397,3260
562,0.06472721099853515,0.002159913254558494,0.006981396675109863,0.0006311283351717952,0.1,0.5,10,0.05,5,80,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.8}",0.7936507936507936,0.8888888888888888,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.9032258064516129,0.8064516129032258,0.7741935483870968,0.6935483870967742,0.8225806451612904,0.8169482846902201,0.057829788949264875,3283
563,0.06402890682220459,0.000976883090389509,0.007380390167236328,0.0004883058153432729,0.1,0.5,10,0.05,5,80,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.9}",0.8095238095238095,0.873015873015873,0.8095238095238095,0.8387096774193549,0.8064516129032258,0.9032258064516129,0.8225806451612904,0.7741935483870968,0.6935483870967742,0.8225806451612904,0.8153353814644136,0.053267535910972864,3434
564,0.07948670387268067,0.002093862511965029,0.007081222534179687,0.00029962902041402853,0.1,0.5,10,0.05,5,100,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",0.7777777777777778,0.873015873015873,0.8095238095238095,0.8548387096774194,0.8064516129032258,0.9032258064516129,0.8064516129032258,0.7903225806451613,0.6935483870967742,0.8387096774193549,0.8153865847414232,0.05497136818045744,3390
565,0.07734639644622802,0.0010595283191162151,0.007480072975158692,0.0004985098517476723,0.1,0.5,10,0.05,5,100,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.7}",0.8095238095238095,0.873015873015873,0.8095238095238095,0.8387096774193549,0.8225806451612904,0.8870967741935484,0.8064516129032258,0.7741935483870968,0.6935483870967742,0.8225806451612904,0.8137224782386072,0.050767371346273474,3590
566,0.07918820381164551,0.0026087579075474597,0.006982326507568359,0.0004462223043765807,0.1,0.5,10,0.05,5,100,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.7936507936507936,0.8888888888888888,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.9032258064516129,0.8064516129032258,0.7741935483870968,0.6935483870967742,0.8225806451612904,0.8169482846902201,0.057829788949264875,3283
567,0.0775925874710083,0.00217586257071499,0.007479715347290039,0.0004984861193818595,0.1,0.5,10,0.05,5,100,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.9}",0.8095238095238095,0.8888888888888888,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.9032258064516129,0.8064516129032258,0.7741935483870968,0.6935483870967742,0.8225806451612904,0.8185355862775218,0.05738466640021459,3103
568,0.1120999813079834,0.0009142586005757106,0.007481002807617187,0.0004987245878461591,0.1,0.5,10,0.05,5,150,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.6}",0.7936507936507936,0.873015873015873,0.8095238095238095,0.8387096774193549,0.8064516129032258,0.9032258064516129,0.8064516129032258,0.7903225806451613,0.6935483870967742,0.8225806451612904,0.8137480798771121,0.052673496951385686,3563
