,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
1342,0.1185826301574707,0.0032608608273032194,0.0068817615509033205,0.0002993118616712697,0.7,0.5,0.5,2,200,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.7}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.7903225806451613,0.8387096774193549,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8280081925243215,0.05635313195212823,550
1343,0.11735789775848389,0.001944083169892163,0.006813168525695801,0.0003497884996558773,0.7,0.5,0.5,2,200,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.7741935483870968,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8328725038402457,0.04997670665264111,284
1344,0.1464081048965454,0.0014660639784605924,0.0068816661834716795,0.0002992791947346711,0.7,0.5,0.5,2,250,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.7419354838709677,0.7903225806451613,0.8548387096774194,0.7903225806451613,0.6935483870967742,0.7741935483870968,0.8119047619047619,0.06136751200016424,1439
1345,0.14471287727355958,0.0015090623789911141,0.006782054901123047,0.0003991731417887715,0.7,0.5,0.5,2,250,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.7}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.7580645161290323,0.8387096774193549,0.8225806451612904,0.6612903225806451,0.8225806451612904,0.8135432667690733,0.06181489506348022,1387
1346,0.14321682453155518,0.0017389756254295931,0.0069816350936889645,0.0004460624730922024,0.7,0.5,0.5,2,250,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.9}",0.873015873015873,0.9047619047619048,0.8571428571428571,0.8870967741935484,0.7903225806451613,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8344598054275474,0.051991273958394334,236
1347,0.17493185997009278,0.002101499475650529,0.006981611251831055,0.00044616892556311057,0.7,0.5,0.5,2,300,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.8412698412698413,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.7741935483870968,0.7258064516129032,0.7903225806451613,0.8119303635432666,0.04633715515582159,1435
1348,0.17274093627929688,0.0016563034407400998,0.006978583335876465,9.339224289747646e-06,0.7,0.5,0.5,2,300,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.8888888888888888,0.8253968253968254,0.8387096774193549,0.7741935483870968,0.7741935483870968,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8135688684075779,0.05314949482164163,1386
1349,0.1715409278869629,0.0016078250418452027,0.006981945037841797,0.0004464896909015514,0.7,0.5,0.5,2,300,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.9}",0.9047619047619048,0.8888888888888888,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.7258064516129032,0.8064516129032258,0.8344598054275473,0.0509485728525684,239
1350,0.04099030494689941,0.0006985400214425009,0.0068817138671875,0.00029905715881116846,0.7,0.5,0.5,4,50,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.5}",0.9047619047619048,0.9047619047619048,0.8412698412698413,0.8225806451612904,0.7741935483870968,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.6774193548387096,0.8064516129032258,0.8150793650793651,0.061861214273111406,1328
1351,0.040093207359313966,0.0005984625527619575,0.006980991363525391,5.135693366178993e-07,0.7,0.5,0.5,4,50,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8253968253968254,0.8548387096774194,0.7580645161290323,0.7580645161290323,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8119815668202763,0.054996967654196295,1423
1352,0.04029223918914795,0.0006615088052261181,0.006781935691833496,0.0003989342926826397,0.7,0.5,0.5,4,50,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.9}",0.9206349206349206,0.8888888888888888,0.8095238095238095,0.8548387096774194,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.823195084485407,0.053857621164592154,849
1353,0.07290513515472412,0.0015095428572019442,0.006781888008117676,0.00039944661905929295,0.7,0.5,0.5,4,100,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.5}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8225806451612904,0.7903225806451613,0.7580645161290323,0.8064516129032258,0.8064516129032258,0.6935483870967742,0.8064516129032258,0.8102918586789555,0.05547007234085208,1472
1354,0.07290482521057129,0.0016358805379578464,0.006981706619262696,5.457650729303168e-07,0.7,0.5,0.5,4,100,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.7}",0.8888888888888888,0.8888888888888888,0.8253968253968254,0.8548387096774194,0.7903225806451613,0.7580645161290323,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8199948796722991,0.05387578173477127,1058
1355,0.07170822620391845,0.000941345950307988,0.006981492042541504,7.406341823105367e-07,0.7,0.5,0.5,4,100,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",0.9206349206349206,0.8888888888888888,0.8253968253968254,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8280081925243217,0.05391972506008926,542
1356,0.1051184892654419,0.0014927919831391452,0.00708165168762207,0.0005374505751830049,0.7,0.5,0.5,4,150,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.5}",0.873015873015873,0.9047619047619048,0.8253968253968254,0.8225806451612904,0.7903225806451613,0.7903225806451613,0.7903225806451613,0.8548387096774194,0.7096774193548387,0.8225806451612904,0.8183819764464927,0.05102801546449719,1154
1357,0.10432078838348388,0.0009143887113163698,0.006981515884399414,5.023791195322389e-07,0.7,0.5,0.5,4,150,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.9047619047619048,0.8888888888888888,0.8253968253968254,0.8548387096774194,0.7903225806451613,0.7580645161290323,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.819969278033794,0.055318357913790216,1085
1358,0.10870919227600098,0.0043477749768821555,0.006283164024353027,0.0008974476911318458,0.7,0.5,0.5,4,150,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.9206349206349206,0.9047619047619048,0.8095238095238095,0.8387096774193549,0.8225806451612904,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8247823860727085,0.059127614603462476,776
1359,0.1424713611602783,0.007262500603071526,0.006782245635986328,0.0005983753938750362,0.7,0.5,0.5,4,200,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.5}",0.8888888888888888,0.9047619047619048,0.7936507936507936,0.8387096774193549,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.8387096774193549,0.7258064516129032,0.8064516129032258,0.8119559651817715,0.052941718579888386,1429
1360,0.13693337440490722,0.0014827464387857732,0.006883406639099121,0.0005378042134204987,0.7,0.5,0.5,4,200,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.9047619047619048,0.9047619047619048,0.8095238095238095,0.8387096774193549,0.7903225806451613,0.7580645161290323,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8709677419354839,0.8248079877112134,0.05868564031697979,738
1361,0.1355370283126831,0.0017533843303736906,0.007280707359313965,0.00045744994770281034,0.7,0.5,0.5,4,200,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.9206349206349206,0.9047619047619048,0.8095238095238095,0.8225806451612904,0.8064516129032258,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.826395289298515,0.05970271908646577,659
1362,0.16874847412109376,0.0017159170690659309,0.007180905342102051,0.0003991846969060382,0.7,0.5,0.5,4,250,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.5}",0.873015873015873,0.9047619047619048,0.8253968253968254,0.8387096774193549,0.7903225806451613,0.8064516129032258,0.7741935483870968,0.8548387096774194,0.7096774193548387,0.7903225806451613,0.816769073220686,0.052629029916082884,1243
1363,0.16824991703033448,0.0015481507897089429,0.007280278205871582,0.0004572621475343982,0.7,0.5,0.5,4,250,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.7}",0.9047619047619048,0.8888888888888888,0.8412698412698413,0.8387096774193549,0.8064516129032258,0.7580645161290323,0.8225806451612904,0.8387096774193549,0.7258064516129032,0.8387096774193549,0.826395289298515,0.05091411566216567,659
1364,0.16655426025390624,0.0016077954889714289,0.007580184936523437,0.0006616523678538937,0.7,0.5,0.5,4,250,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.9}",0.9206349206349206,0.9047619047619048,0.8253968253968254,0.8387096774193549,0.7903225806451613,0.7903225806451613,0.8387096774193549,0.8387096774193549,0.7258064516129032,0.8225806451612904,0.829595494111623,0.053019899297999946,471
1365,0.2165203332901001,0.01724784812958275,0.00688164234161377,0.000537065715892411,0.7,0.5,0.5,4,300,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.7777777777777778,0.8225806451612904,0.7903225806451613,0.7741935483870968,0.7903225806451613,0.7580645161290323,0.7096774193548387,0.7741935483870968,0.7959037378392217,0.05149008257287803,1603
1366,0.20914063453674317,0.015951245143509134,0.007380342483520508,0.0004886363878161084,0.7,0.5,0.5,4,300,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.7}",0.9206349206349206,0.873015873015873,0.8253968253968254,0.8387096774193549,0.7903225806451613,0.7580645161290323,0.8387096774193549,0.7741935483870968,0.7258064516129032,0.8387096774193549,0.8183563748079876,0.05447728495978667,1169
1367,0.19896774291992186,0.0020560604120125735,0.007282328605651855,0.0004557866384651936,0.7,0.5,0.5,4,300,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.5, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.9}",0.9206349206349206,0.9047619047619048,0.8095238095238095,0.8225806451612904,0.7741935483870968,0.7903225806451613,0.8387096774193549,0.7903225806451613,0.7258064516129032,0.8387096774193549,0.8215565796210956,0.05553053818373537,985
1368,0.03600358963012695,0.0008284323818681653,0.006782054901123047,0.0003991131002043597,0.7,0.5,0.7,2,50,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.5}",0.873015873015873,0.9047619047619048,0.8253968253968254,0.8064516129032258,0.7741935483870968,0.8225806451612904,0.8225806451612904,0.8225806451612904,0.6612903225806451,0.8064516129032258,0.8119303635432666,0.060866483535309726,1435
1369,0.03575613498687744,0.0009467946005826482,0.006732130050659179,0.00040215334945903347,0.7,0.5,0.7,2,50,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.7}",0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8225806451612904,0.8064516129032258,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.8312083973374296,0.04800741403815287,377
1370,0.03530519008636475,0.0006612859994632452,0.0067824840545654295,0.0005988122931253953,0.7,0.5,0.7,2,50,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.9}",0.8888888888888888,0.873015873015873,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.8548387096774194,0.6774193548387096,0.8387096774193549,0.8264208909370199,0.05853399085626336,636
1371,0.06412856578826905,0.0014827223871824683,0.006582450866699219,0.0004886264135190687,0.7,0.5,0.7,2,100,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.5}",0.8095238095238095,0.8888888888888888,0.8253968253968254,0.8225806451612904,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.6451612903225806,0.7580645161290323,0.797542242703533,0.059587592252109516,1596
1372,0.06312861442565917,0.0008932967163523019,0.006482863426208496,0.000498747978345369,0.7,0.5,0.7,2,100,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.7}",0.8888888888888888,0.9047619047619048,0.8571428571428571,0.8064516129032258,0.7741935483870968,0.7903225806451613,0.8225806451612904,0.7741935483870968,0.6612903225806451,0.8225806451612904,0.8102406554019457,0.06543718703824379,1473
1373,0.06243312358856201,0.000914196063803444,0.00688169002532959,0.0002994461888149021,0.7,0.5,0.7,2,100,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.9}",0.8888888888888888,0.8888888888888888,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.8548387096774194,0.7096774193548387,0.8387096774193549,0.8280337941628264,0.04945121330992061,520
1374,0.0933502197265625,0.0029654060700293294,0.006885027885437012,0.00030039014180069644,0.7,0.5,0.7,2,150,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.5}",0.8571428571428571,0.8888888888888888,0.8412698412698413,0.8387096774193549,0.7580645161290323,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.6612903225806451,0.8064516129032258,0.8087301587301587,0.05936306745822182,1492
1375,0.09145553112030029,0.0010971352135710896,0.006981492042541504,0.0004459554005895938,0.7,0.5,0.7,2,150,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.7}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8548387096774194,0.7903225806451613,0.7580645161290323,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8548387096774194,0.8264208909370199,0.052839822022344746,636
1376,0.09025859832763672,0.001356507886380459,0.006881618499755859,0.0005376367103689074,0.7,0.5,0.7,2,150,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.9}",0.8888888888888888,0.9206349206349206,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.7741935483870968,0.8548387096774194,0.8387096774193549,0.7419354838709677,0.8225806451612904,0.832821300563236,0.05053597429535349,308
1377,0.12401947975158692,0.0026943798016841277,0.006782007217407226,0.00039908915510644677,0.7,0.5,0.7,2,200,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.5}",0.8253968253968254,0.873015873015873,0.8253968253968254,0.8709677419354839,0.7580645161290323,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.6935483870967742,0.7903225806451613,0.8039938556067587,0.04985911046952621,1552
1378,0.12057764530181884,0.0012965809195216783,0.00708155632019043,0.0005374253560030049,0.7,0.5,0.7,2,200,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.7}",0.8888888888888888,0.873015873015873,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.7580645161290323,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8280337941628264,0.05352506709780601,520
1379,0.11768488883972168,0.0013379540199173097,0.006981658935546875,0.00044638178872754663,0.7,0.5,0.7,2,200,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.9}",0.8888888888888888,0.9206349206349206,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.7741935483870968,0.8548387096774194,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8279825908858166,0.05302524569050557,562
1380,0.1481034755706787,0.0021508563092222754,0.006981420516967774,3.6626557101576846e-07,0.7,0.5,0.7,2,250,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.5}",0.8253968253968254,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.7741935483870968,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.6612903225806451,0.7903225806451613,0.8200460829493087,0.06433192540610375,1020
1381,0.1466078519821167,0.0015450335758345876,0.006782102584838867,0.00039931580116892316,0.7,0.5,0.7,2,250,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.7}",0.8571428571428571,0.9047619047619048,0.8571428571428571,0.8870967741935484,0.7903225806451613,0.7741935483870968,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8296466973886328,0.05498695577511605,427
1382,0.1451115846633911,0.0021037718633420614,0.0069818258285522464,0.0006309396900506144,0.7,0.5,0.7,2,250,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.9}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.7580645161290323,0.8548387096774194,0.8548387096774194,0.7258064516129032,0.7903225806451613,0.8280081925243215,0.05588959066317842,550
1383,0.17792367935180664,0.006085733779033259,0.006881904602050781,0.0005368044877539483,0.7,0.5,0.7,2,300,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.5}",0.8253968253968254,0.8888888888888888,0.8253968253968254,0.8709677419354839,0.7741935483870968,0.8225806451612904,0.8064516129032258,0.8064516129032258,0.6935483870967742,0.8064516129032258,0.8120327700972861,0.05041076390936913,1404
1384,0.17732555866241456,0.005638118659942518,0.0068816661834716795,0.0002992793276887323,0.7,0.5,0.7,2,300,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.7}",0.8571428571428571,0.8888888888888888,0.8253968253968254,0.8225806451612904,0.7903225806451613,0.7741935483870968,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8548387096774194,0.8119815668202766,0.051563784647822526,1414
1385,0.1751316547393799,0.005319444456590275,0.00688169002532959,0.0002992076882305591,0.7,0.5,0.7,2,300,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.9}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.7741935483870968,0.8548387096774194,0.8387096774193549,0.7258064516129032,0.8225806451612904,0.8312339989759344,0.05005900102034061,362
1386,0.04148883819580078,0.000914123265635922,0.006782150268554688,0.0003991012104435694,0.7,0.5,0.7,4,50,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.5}",0.8888888888888888,0.9047619047619048,0.7936507936507936,0.8387096774193549,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.7419354838709677,0.8548387096774194,0.8232462877624169,0.04648487747859471,807
1387,0.04537856578826904,0.0034624844386661378,0.006881999969482422,0.0006987780911081477,0.7,0.5,0.7,4,50,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.7}",0.873015873015873,0.8888888888888888,0.8253968253968254,0.8548387096774194,0.8387096774193549,0.7903225806451613,0.8387096774193549,0.8548387096774194,0.6774193548387096,0.8225806451612904,0.8264720942140297,0.056134510115490276,583
1388,0.048170971870422366,0.0029601537993479356,0.006482720375061035,0.0004990822585623848,0.7,0.5,0.7,4,50,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.9}",0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.829621095750128,0.05263328902445231,448
1389,0.07430148124694824,0.0030656025575767224,0.006981348991394043,3.7621817202709913e-07,0.7,0.5,0.7,4,100,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.5}",0.8571428571428571,0.8888888888888888,0.8095238095238095,0.8709677419354839,0.7741935483870968,0.8064516129032258,0.8387096774193549,0.7580645161290323,0.7258064516129032,0.7903225806451613,0.8120071684587813,0.049411434248142067,1406
1390,0.07330381870269775,0.0013567094862706906,0.007180976867675781,0.000398970020704803,0.7,0.5,0.7,4,100,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.7}",0.8888888888888888,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.7741935483870968,0.7096774193548387,0.8548387096774194,0.8264208909370201,0.05190898725328526,619
1391,0.07689449787139893,0.00449246335237714,0.006881809234619141,0.00029916810806937137,0.7,0.5,0.7,4,100,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.7903225806451613,0.8387096774193549,0.8548387096774194,0.7258064516129032,0.8387096774193549,0.8312339989759344,0.04900862485850616,362
1392,0.10536918640136719,0.0014828839970675936,0.007198047637939453,0.00039357290670126503,0.7,0.5,0.7,4,150,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.5}",0.8571428571428571,0.9206349206349206,0.7936507936507936,0.8548387096774194,0.7258064516129032,0.7741935483870968,0.8064516129032258,0.7903225806451613,0.6935483870967742,0.8709677419354839,0.8087557603686635,0.0654013386022922,1486
1393,0.10691394805908203,0.002175917140938871,0.0071812629699707035,0.00039876770276083175,0.7,0.5,0.7,4,150,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8225806451612904,0.7741935483870968,0.8225806451612904,0.8548387096774194,0.8064516129032258,0.7258064516129032,0.9032258064516129,0.8328725038402457,0.05441523321171355,284
1394,0.10462019443511963,0.00169522489687779,0.007081294059753418,0.00029944645457467486,0.7,0.5,0.7,4,150,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8064516129032258,0.8064516129032258,0.7903225806451613,0.8387096774193549,0.8064516129032258,0.7258064516129032,0.8225806451612904,0.8215821812596007,0.0475341079382643,968
1395,0.14247217178344726,0.0056495022421941465,0.007181143760681153,0.0005987173933134634,0.7,0.5,0.7,4,200,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.7619047619047619,0.8225806451612904,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.7741935483870968,0.6774193548387096,0.8709677419354839,0.8088325652841781,0.060658818499030286,1474
1396,0.13803064823150635,0.001620440487050172,0.007181119918823242,0.0003994349605176286,0.7,0.5,0.7,4,200,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.7, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.9047619047619048,0.8888888888888888,0.8095238095238095,0.8387096774193549,0.7741935483870968,0.8225806451612904,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8216077828981054,0.056447380636986386,936
