,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
10,0.11229970455169677,0.0010169667591443212,0.006781864166259766,0.0003989581238303604,0.4,0.3,0.1,2,200,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.5}",0.8412698412698413,0.8571428571428571,0.8412698412698413,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6774193548387096,0.8548387096774194,0.8297747055811573,0.05332046926901046,980
11,0.11279828548431396,0.0011327417293266863,0.006881809234619141,0.0002990092407571304,0.4,0.3,0.1,2,200,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.8225806451612904,0.6774193548387096,0.8387096774193549,0.8329749103942652,0.055257707338917175,563
12,0.11210005283355713,0.0014244865380944678,0.006383061408996582,0.0006620693706304286,0.4,0.3,0.1,2,200,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.7}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.8225806451612904,0.6774193548387096,0.8387096774193549,0.8361751152073733,0.05739045131839161,279
13,0.11060388088226318,0.0008285271692965223,0.006882357597351074,0.0005377294350845632,0.4,0.3,0.1,2,200,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.9032258064516129,0.8387096774193549,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.6612903225806451,0.8387096774193549,0.8377624167946749,0.06331581275743173,166
14,0.11040441989898682,0.001265133709708602,0.006782650947570801,0.0003991138301284216,0.4,0.3,0.1,2,200,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8387096774193549,0.8360983102918587,0.0601868113195184,327
15,0.13852901458740235,0.000828168518196429,0.006782126426696777,0.0003989104935979521,0.4,0.3,0.1,2,250,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.5}",0.8571428571428571,0.8571428571428571,0.8412698412698413,0.8870967741935484,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8387096774193549,0.6935483870967742,0.8387096774193549,0.8362007168458782,0.051611760282861074,278
16,0.13803060054779054,0.000913982852195905,0.006881856918334961,0.00029958212736319747,0.4,0.3,0.1,2,250,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.6}",0.8253968253968254,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8387096774193549,0.8870967741935484,0.8548387096774194,0.8387096774193549,0.6935483870967742,0.8387096774193549,0.8394265232974909,0.052633980163044686,87
17,0.13773159980773925,0.0009409592745001385,0.006981611251831055,6.125084199268879e-07,0.4,0.3,0.1,2,250,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.7}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.8387096774193549,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8377624167946747,0.05250633917986849,182
18,0.1368340015411377,0.0011630556386030713,0.00658268928527832,0.0004891131530227893,0.4,0.3,0.1,2,250,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.8}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.9032258064516129,0.8387096774193549,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.6774193548387096,0.8387096774193549,0.8377880184331797,0.058560321836881396,164
19,0.1367342233657837,0.00129644899257617,0.006482696533203125,0.000499153870591881,0.4,0.3,0.1,2,250,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.9032258064516129,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8548387096774194,0.8361495135688685,0.06094093484410428,285
20,0.16396102905273438,0.0013527436034302515,0.0069816350936889645,6.696973755449361e-07,0.4,0.3,0.1,2,300,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.5}",0.8412698412698413,0.873015873015873,0.9047619047619048,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8393241167434715,0.05754826941184962,128
21,0.1640611171722412,0.0010218986810830288,0.006782150268554688,0.0003989822078655759,0.4,0.3,0.1,2,300,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8329237071172555,0.051945364916106976,572
22,0.16396105289459229,0.0007982859184798548,0.0067824840545654295,0.00039867222143316605,0.4,0.3,0.1,2,300,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.9047619047619048,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8392985151049668,0.05530819682470001,137
23,0.16276440620422364,0.0011629738740726607,0.006781983375549317,0.00039913707021267523,0.4,0.3,0.1,2,300,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8393241167434716,0.055256639786115065,110
24,0.16186678409576416,0.0008976328625301165,0.006881999969482422,0.0005370876006601695,0.4,0.3,0.1,2,300,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.840937019969278,0.05497907013712244,54
25,0.06323096752166749,0.0009142326564127135,0.006482839584350586,0.0006693148512718841,0.4,0.3,0.1,3,100,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8225806451612904,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.7903225806451613,0.7096774193548387,0.8225806451612904,0.8248591909882232,0.046400658522519636,1762
26,0.06283226013183593,0.0006307138466195369,0.006482601165771484,0.0004985338874203476,0.4,0.3,0.1,3,100,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",0.8888888888888888,0.873015873015873,0.8412698412698413,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6774193548387096,0.8387096774193549,0.8280593958013313,0.055841886382450814,1289
27,0.06273236274719238,0.0006979398977295471,0.006782007217407226,0.00039897004919988474,0.4,0.3,0.1,3,100,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.7}",0.8888888888888888,0.873015873015873,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8709677419354839,0.8548387096774194,0.8225806451612904,0.6774193548387096,0.8387096774193549,0.8360727086533538,0.05803310950582936,369
28,0.06273193359375,0.0006979808191714241,0.006782317161560058,0.0003987678488721975,0.4,0.3,0.1,3,100,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.8888888888888888,0.873015873015873,0.9047619047619048,0.8387096774193549,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.6774193548387096,0.8225806451612904,0.8376344086021505,0.06097747072794916,271
29,0.062332534790039064,0.000497732166495596,0.015159344673156739,0.02520248266362675,0.4,0.3,0.1,3,100,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8387096774193549,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6774193548387096,0.8387096774193549,0.8328725038402457,0.057749919637273446,651
30,0.0898590087890625,0.0005369457315111428,0.0066823244094848635,0.00045706448516795066,0.4,0.3,0.1,3,150,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.5}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8328981054787505,0.05445620167790582,611
31,0.09045794010162353,0.0010972522551083005,0.0065827608108520504,0.0004886361696959749,0.4,0.3,0.1,3,150,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8387096774193549,0.8264976958525345,0.0551987059786192,1504
32,0.09025824069976807,0.0012006370632912137,0.006981325149536133,4.238221367509646e-07,0.4,0.3,0.1,3,150,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8387096774193549,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8344854070660521,0.05438552759368249,488
33,0.09015853404998779,0.0007983688117567996,0.006582379341125488,0.000488665563269307,0.4,0.3,0.1,3,150,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.8}",0.8412698412698413,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.6612903225806451,0.8548387096774194,0.8361239119303635,0.06346836206774406,308
34,0.08936097621917724,0.0010172243021527223,0.0065825462341308595,0.0004885584586378531,0.4,0.3,0.1,3,150,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8345366103430619,0.05188108085895623,426
35,0.11788425445556641,0.0010742500567988034,0.006981873512268066,4.938200754453654e-07,0.4,0.3,0.1,3,200,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8393753200204813,0.05373493014307239,89
36,0.11828339099884033,0.0011967023674191004,0.006582880020141601,0.0004884415764711038,0.4,0.3,0.1,3,200,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8387096774193549,0.6774193548387096,0.8709677419354839,0.8361751152073733,0.056935356029556364,279
37,0.12157423496246338,0.006652737329638068,0.006582808494567871,0.0006613938003322782,0.4,0.3,0.1,3,200,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.7}",0.8412698412698413,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8361239119303635,0.053699087372159636,308
38,0.12885510921478271,0.007064009400336462,0.006682991981506348,0.00045739777974846833,0.4,0.3,0.1,3,200,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.6774193548387096,0.8709677419354839,0.840937019969278,0.059958474402058794,54
39,0.12880959510803222,0.002479888219853433,0.006283354759216308,0.0004568058171260182,0.4,0.3,0.1,3,200,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8425499231950845,0.05559636161507175,30
40,0.15867598056793214,0.0032295533736731072,0.006682634353637695,0.00045705980834931354,0.4,0.3,0.1,3,250,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.5}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8709677419354839,0.8425755248335893,0.05016019603757937,25
41,0.15797777175903321,0.0026082691233601323,0.00638275146484375,0.0006613223827168863,0.4,0.3,0.1,3,250,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.6}",0.8253968253968254,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8361751152073731,0.05455798067583375,284
42,0.15658080577850342,0.002785372358157533,0.006382966041564941,0.0009142116095614177,0.4,0.3,0.1,3,250,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.7}",0.8253968253968254,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8387096774193549,0.7258064516129032,0.8548387096774194,0.8409882232462877,0.045493823477734965,43
43,0.15139515399932862,0.004902621207885072,0.006682300567626953,0.000638159100026397,0.4,0.3,0.1,3,250,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.8}",0.8412698412698413,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8377368151561699,0.056351503587070494,195
44,0.14241881370544435,0.0008693155039782086,0.007081365585327149,0.0002991041645730025,0.4,0.3,0.1,3,250,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8377624167946749,0.05397224344994753,166
45,0.17199327945709228,0.001189428969550735,0.00688178539276123,0.00029923957654169907,0.4,0.3,0.1,3,300,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.5}",0.873015873015873,0.873015873015873,0.9047619047619048,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.8387096774193549,0.6935483870967742,0.8387096774193549,0.8376600102406553,0.05697379337401672,270
46,0.1721393346786499,0.0011100509833987414,0.007081365585327149,0.0002996607462798738,0.4,0.3,0.1,3,300,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.8548387096774194,0.6935483870967742,0.8548387096774194,0.8361751152073733,0.05266281932602264,279
47,0.17363545894622803,0.007307924951029851,0.006881856918334961,0.0005370166051432932,0.4,0.3,0.1,3,300,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.8548387096774194,0.7096774193548387,0.8548387096774194,0.8409114183307732,0.05164837267404347,68
48,0.17114174365997314,0.0011104832795685111,0.0072812318801879885,0.0004572106046504722,0.4,0.3,0.1,3,300,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.6774193548387096,0.8548387096774194,0.8361239119303636,0.057937639239581326,300
49,0.1699451446533203,0.0013528879162981744,0.0069818258285522464,6.611549674922012e-07,0.4,0.3,0.1,3,300,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8377624167946749,0.04787411248989403,166
50,0.06432836055755616,0.0009198319611303684,0.0068816661834716795,0.00029983645631805723,0.4,0.3,0.1,4,100,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.5}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.8548387096774194,0.8387096774193549,0.7903225806451613,0.7096774193548387,0.8225806451612904,0.8264720942140297,0.04601146529421415,1514
51,0.06462695598602294,0.001074139180620149,0.006881451606750489,0.000536941321712914,0.4,0.3,0.1,4,100,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.6}",0.9047619047619048,0.873015873015873,0.8412698412698413,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6774193548387096,0.8225806451612904,0.8296466973886328,0.05774167917178422,1059
52,0.06452717781066894,0.0007793934361958299,0.006482553482055664,0.0004983905855375139,0.4,0.3,0.1,4,100,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.7}",0.9047619047619048,0.873015873015873,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6774193548387096,0.8064516129032258,0.8312083973374296,0.06049056088837943,934
53,0.06412851810455322,0.0004568248704796632,0.006582403182983398,0.0004884901847710897,0.4,0.3,0.1,4,100,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.8}",0.9047619047619048,0.873015873015873,0.9047619047619048,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6774193548387096,0.8387096774193549,0.8408346134152586,0.06306687591926316,86
54,0.06422817707061768,0.0007978680029446561,0.0065823554992675785,0.0004886459501070638,0.4,0.3,0.1,4,100,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",0.9047619047619048,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8387096774193549,0.6774193548387096,0.8548387096774194,0.8441116231438812,0.06070055627514598,19
55,0.09245269298553467,0.0007790976214926547,0.006682658195495605,0.00045707508602842395,0.4,0.3,0.1,4,150,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.5}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8345366103430619,0.05381901036704627,426
56,0.0926522970199585,0.0014415430268914545,0.006781935691833496,0.0003989347058981299,0.4,0.3,0.1,4,150,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8360983102918587,0.05331055441529612,327
57,0.0923527717590332,0.0004881981829304416,0.00658268928527832,0.0004887239374465444,0.4,0.3,0.1,4,150,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8392729134664618,0.057647227101618695,151
58,0.09215333461761474,0.0013526416496832975,0.006981563568115234,5.917393515582492e-07,0.4,0.3,0.1,4,150,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.8}",0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8387096774193549,0.6612903225806451,0.8548387096774194,0.8392729134664618,0.06365226391051872,151
59,0.09165475368499756,0.0005372070412211616,0.006682395935058594,0.00045716348183655233,0.4,0.3,0.1,4,150,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.6774193548387096,0.8709677419354839,0.8441116231438812,0.06155173275176611,19
60,0.12117536067962646,0.0014274906252217392,0.006781983375549317,0.0003994943596747712,0.4,0.3,0.1,4,200,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.5}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8393497183819765,0.0547616893199227,95
61,0.12147510051727295,0.003115658828757431,0.006981682777404785,4.402681663660857e-07,0.4,0.3,0.1,4,200,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8441628264208909,0.05572484065520255,10
62,0.12087664604187012,0.0009772625233527993,0.006882190704345703,0.0002984211553846743,0.4,0.3,0.1,4,200,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8548387096774194,0.8393241167434716,0.049317581288290065,110
63,0.12067694664001465,0.001410570860155501,0.0070816993713378905,0.0002992317073633788,0.4,0.3,0.1,4,200,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.6774193548387096,0.8709677419354839,0.8409114183307732,0.059571574578685976,68
64,0.1194800853729248,0.000869042293173135,0.006981849670410156,6.827269107473542e-07,0.4,0.3,0.1,4,200,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.840937019969278,0.055917407180370075,54
