,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
2171,0.06622548103332519,0.0010181179613989763,0.007630109786987305,0.0004486308915312131,0.2,0.9,1,0.2,4,80,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.8253968253968254,0.8548387096774194,0.8387096774193549,0.7741935483870968,0.8709677419354839,0.7903225806451613,0.7096774193548387,0.8548387096774194,0.8264976958525345,0.050747982180539414,2772
2172,0.08028538227081299,0.0006688348886537797,0.007380127906799316,0.0004882278502822945,0.2,0.9,1,0.2,4,100,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8253968253968254,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.8225806451612904,0.8548387096774194,0.7258064516129032,0.8387096774193549,0.8249103942652329,0.04393250865014355,2951
2173,0.08028521537780761,0.0009194569533203288,0.007579898834228516,0.0004883540530430872,0.2,0.9,1,0.2,4,100,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.7}",0.8571428571428571,0.8888888888888888,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.8548387096774194,0.7258064516129032,0.8709677419354839,0.8361239119303635,0.0441812557552948,1065
2174,0.08078417778015137,0.0013386116646128144,0.007579493522644043,0.0004881211998498576,0.2,0.9,1,0.2,4,100,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8548387096774194,0.8387096774193549,0.7903225806451613,0.8548387096774194,0.8387096774193549,0.7096774193548387,0.8064516129032258,0.8328469022017408,0.05007950767404551,1842
2175,0.0799856185913086,0.0012455609712741466,0.007181620597839356,0.0003987674069742445,0.2,0.9,1,0.2,4,100,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.8253968253968254,0.8548387096774194,0.8387096774193549,0.7903225806451613,0.8387096774193549,0.7903225806451613,0.7096774193548387,0.8387096774193549,0.8248591909882232,0.04852404782834471,2997
2176,0.11628851890563965,0.0007976772521021237,0.007481217384338379,0.0004995171969077369,0.2,0.9,1,0.2,4,150,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.7936507936507936,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8233230926779316,0.045262574618918305,3094
2177,0.11638729572296143,0.0013423565214699693,0.0075807332992553714,0.0004888407177973768,0.2,0.9,1,0.2,4,150,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.7258064516129032,0.8387096774193549,0.8377112135176651,0.04512726535110023,829
2178,0.11554350852966308,0.0008954534515907202,0.0076797246932983395,0.0004569706710146985,0.2,0.9,1,0.2,4,150,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8548387096774194,0.8387096774193549,0.8225806451612904,0.8548387096774194,0.8387096774193549,0.6935483870967742,0.8225806451612904,0.8344854070660522,0.053844238655454346,1441
2179,0.11509137153625489,0.0006615380495493831,0.0070814847946166996,0.0002986681530778334,0.2,0.9,1,0.2,4,150,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8548387096774194,0.8548387096774194,0.8064516129032258,0.8548387096774194,0.8064516129032258,0.7258064516129032,0.8709677419354839,0.8393241167434715,0.04547548647252428,565
2180,0.15144617557525636,0.0014122636981852765,0.007480072975158692,0.0004987480535670345,0.2,0.9,1,0.2,4,200,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.6}",0.873015873015873,0.9047619047619048,0.8095238095238095,0.8387096774193549,0.7903225806451613,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8232462877624169,0.04928673822092834,3134
2181,0.15159387588500978,0.0016080320275477687,0.007780003547668457,0.00039889869469878994,0.2,0.9,1,0.2,4,200,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.873015873015873,0.8888888888888888,0.8253968253968254,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.8548387096774194,0.8387096774193549,0.7258064516129032,0.8225806451612904,0.8329237071172555,0.04193470237288899,1665
2182,0.15154762268066407,0.0015205940869131495,0.007779884338378906,0.00039883956313442224,0.2,0.9,1,0.2,4,200,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",0.873015873015873,0.9047619047619048,0.8253968253968254,0.8387096774193549,0.8548387096774194,0.7741935483870968,0.8387096774193549,0.8387096774193549,0.7258064516129032,0.8387096774193549,0.8312852022529441,0.04726037504254172,2086
2183,0.15025050640106202,0.0015106571101842318,0.007480931282043457,0.0004993679734623449,0.2,0.9,1,0.2,4,200,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.8064516129032258,0.7419354838709677,0.8548387096774194,0.8392985151049668,0.04254758940771694,583
2184,0.032413053512573245,0.0006693149175155427,0.007181119918823242,0.00039901791806387963,0.2,0.9,1,0.2,5,30,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.6}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8870967741935484,0.8064516129032258,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8425243215565796,0.05614380952544485,205
2185,0.03251307010650635,0.0004889964714450165,0.0071811676025390625,0.0003989939302123497,0.2,0.9,1,0.2,5,30,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.873015873015873,0.8387096774193549,0.8225806451612904,0.8387096774193549,0.8709677419354839,0.8064516129032258,0.7258064516129032,0.8709677419354839,0.8393241167434715,0.044335090019254494,565
2186,0.03261260986328125,0.0006387843928393065,0.0070818901062011715,0.0006984784214048475,0.2,0.9,1,0.2,5,30,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.8}",0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8548387096774194,0.7903225806451613,0.8225806451612904,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.829621095750128,0.053612697993704876,2426
2187,0.032114171981811525,0.000598860252092243,0.007281279563903809,0.00045759567329576483,0.2,0.9,1,0.2,5,30,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.6935483870967742,0.8225806451612904,0.8345110087045571,0.05143027001978594,1389
2188,0.04717376232147217,0.0004566807834163638,0.0073804140090942385,0.0004884811646138132,0.2,0.9,1,0.2,5,50,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8253968253968254,0.9032258064516129,0.7903225806451613,0.8548387096774194,0.8548387096774194,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8361751152073731,0.047432098380013346,989
2189,0.04767241477966309,0.0005984784407346171,0.007281160354614258,0.00045751754034636775,0.2,0.9,1,0.2,5,50,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.7}",0.8571428571428571,0.8888888888888888,0.873015873015873,0.8548387096774194,0.8225806451612904,0.8064516129032258,0.8548387096774194,0.8225806451612904,0.7419354838709677,0.8548387096774194,0.8377112135176652,0.03966262321667063,811
2190,0.04767274856567383,0.0005981924620316544,0.007280468940734863,0.00045708587815821724,0.2,0.9,1,0.2,5,50,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.8548387096774194,0.6935483870967742,0.8548387096774194,0.8312596006144393,0.052108416800620325,2118
2191,0.04747321605682373,0.000661616861906349,0.0073800325393676754,0.0004890356258598088,0.2,0.9,1,0.2,5,50,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.9}",0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8709677419354839,0.8548387096774194,0.8387096774193549,0.8387096774193549,0.8548387096774194,0.6935483870967742,0.8387096774193549,0.8425243215565794,0.05278527052199067,227
2192,0.07001230716705323,0.0010742279607936906,0.007181143760681153,0.0003988869866538782,0.2,0.9,1,0.2,5,80,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.6}",0.8571428571428571,0.9047619047619048,0.8412698412698413,0.8870967741935484,0.7903225806451613,0.8387096774193549,0.8548387096774194,0.8709677419354839,0.7419354838709677,0.8387096774193549,0.8425755248335893,0.04461880852464597,173
2193,0.07001349925994874,0.0010739402730604321,0.007479262351989746,0.0004984142768328288,0.2,0.9,1,0.2,5,80,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.7}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8377112135176652,0.04957437844093771,811
2194,0.07011275291442871,0.0010967562546761477,0.0072808504104614254,0.000638676439538743,0.2,0.9,1,0.2,5,80,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.8}",0.9047619047619048,0.873015873015873,0.8412698412698413,0.8064516129032258,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8296466973886328,0.048430857142599204,2389
2195,0.07021167278289794,0.0007974689302641863,0.007480716705322266,0.0004979140958066377,0.2,0.9,1,0.2,5,80,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.9}",0.8888888888888888,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.8548387096774194,0.8387096774193549,0.8387096774193549,0.8548387096774194,0.7096774193548387,0.8225806451612904,0.8393241167434716,0.047674513062090286,540
2196,0.08457424640655517,0.0005984391486371394,0.00767967700958252,0.0004562643632330304,0.2,0.9,1,0.2,5,100,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",0.8888888888888888,0.9047619047619048,0.8571428571428571,0.8870967741935484,0.8064516129032258,0.8064516129032258,0.8548387096774194,0.8225806451612904,0.7580645161290323,0.8548387096774194,0.8441116231438812,0.043168712756351243,141
2197,0.08557498455047607,0.0009780326807433846,0.00747990608215332,0.0004984383969444325,0.2,0.9,1,0.2,5,100,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.7}",0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.8225806451612904,0.8548387096774194,0.6935483870967742,0.8387096774193549,0.8344598054275473,0.05397080435585053,1536
2198,0.08482563495635986,0.0004726913500030641,0.007380175590515137,0.0004885295246269404,0.2,0.9,1,0.2,5,100,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8225806451612904,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8328469022017408,0.05308948386486226,1842
2199,0.08447418212890626,0.0006382110993412468,0.007580065727233886,0.0004887824337408091,0.2,0.9,1,0.2,5,100,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.9}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8870967741935484,0.8548387096774194,0.8387096774193549,0.8387096774193549,0.8548387096774194,0.7096774193548387,0.8387096774193549,0.844162826420891,0.04975934486149981,106
2200,0.12307062149047851,0.0017382234937250464,0.00738072395324707,0.0004888117225804869,0.2,0.9,1,0.2,5,150,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.6}",0.8888888888888888,0.8888888888888888,0.8095238095238095,0.8548387096774194,0.8225806451612904,0.7741935483870968,0.8387096774193549,0.8548387096774194,0.7258064516129032,0.8548387096774194,0.831310803891449,0.0482600664592803,2039
2201,0.12277114391326904,0.0013710989869246278,0.007580399513244629,0.0004888603551217965,0.2,0.9,1,0.2,5,150,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.7}",0.8571428571428571,0.8888888888888888,0.8412698412698413,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8548387096774194,0.7258064516129032,0.8548387096774194,0.8409882232462877,0.043819573304810205,273
2202,0.12292687892913819,0.001358487314023023,0.007329273223876953,0.0004509446231937594,0.2,0.9,1,0.2,5,150,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.8253968253968254,0.8225806451612904,0.8548387096774194,0.7741935483870968,0.8548387096774194,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8280849974398361,0.04933087640980302,2569
2203,0.12307069301605225,0.002148296263067239,0.007480192184448242,0.000499201647609952,0.2,0.9,1,0.2,5,150,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.9}",0.8571428571428571,0.8888888888888888,0.8253968253968254,0.8870967741935484,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8345622119815669,0.047575229386760245,1287
2204,0.1613682985305786,0.0033020960123527772,0.007680439949035644,0.00045697089491994095,0.2,0.9,1,0.2,5,200,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",0.873015873015873,0.8888888888888888,0.8253968253968254,0.8548387096774194,0.8225806451612904,0.7741935483870968,0.8548387096774194,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8264720942140297,0.04537037980073561,2798
2205,0.16027257442474366,0.0012670663069193943,0.007678508758544922,0.00045598285955887575,0.2,0.9,1,0.2,5,200,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.7}",0.8412698412698413,0.873015873015873,0.8571428571428571,0.8548387096774194,0.8225806451612904,0.7741935483870968,0.8548387096774194,0.8387096774193549,0.7419354838709677,0.8387096774193549,0.8297235023041475,0.03876048331090291,2252
2206,0.16047074794769287,0.0013708665528807719,0.007779884338378906,0.00039865995920635334,0.2,0.9,1,0.2,5,200,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.8253968253968254,0.8548387096774194,0.8548387096774194,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8345366103430619,0.04924374509082886,1341
2207,0.15957272052764893,0.000892176883169398,0.00787975788116455,0.0005371719631094778,0.2,0.9,1,0.2,5,200,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.9}",0.8571428571428571,0.8888888888888888,0.8253968253968254,0.8709677419354839,0.8548387096774194,0.8064516129032258,0.8548387096774194,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8345622119815668,0.042978708224796144,1308
2208,0.027925753593444826,1.0362297922182431e-06,0.007379865646362305,0.0004886364925137379,0.2,0.9,10,0.2,2,30,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 10, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.6}",0.7777777777777778,0.8253968253968254,0.746031746031746,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7419354838709677,0.6935483870967742,0.8225806451612904,0.7978238607270864,0.05462756777530414,4564
2209,0.027825331687927245,0.00053729543002135,0.007181382179260254,0.0003985891538670404,0.2,0.9,10,0.2,2,30,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 10, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.7}",0.7777777777777778,0.8412698412698413,0.7777777777777778,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7419354838709677,0.6935483870967742,0.8064516129032258,0.8009728622631848,0.0529630025370921,4541
2210,0.027825164794921874,0.0002993130391338058,0.007380533218383789,0.0004888702217423597,0.2,0.9,10,0.2,2,30,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 10, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.8}",0.7936507936507936,0.8412698412698413,0.7936507936507936,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7903225806451613,0.6774193548387096,0.8064516129032258,0.8073732718894009,0.051986357071633627,4368
2211,0.027825403213500976,0.0005375302694899854,0.007081723213195801,0.0002997801387142377,0.2,0.9,10,0.2,2,30,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 10, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.9}",0.7619047619047619,0.8412698412698413,0.7936507936507936,0.8387096774193549,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8064516129032258,0.8090373783922171,0.04936145288631457,4253
2212,0.040192151069641115,0.00045662779312582985,0.007280731201171875,0.0004572779243881987,0.2,0.9,10,0.2,2,50,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 10, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.6}",0.7777777777777778,0.8412698412698413,0.7619047619047619,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7419354838709677,0.6935483870967742,0.8225806451612904,0.8009984639016897,0.054291780149050055,4537
2213,0.03949446678161621,0.0004885295100824204,0.007580232620239258,0.0004886272162167068,0.2,0.9,10,0.2,2,50,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 10, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.7}",0.7777777777777778,0.8412698412698413,0.7936507936507936,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7741935483870968,0.6935483870967742,0.8064516129032258,0.8057859703020993,0.04956456056117639,4427
2214,0.03969383239746094,0.00039923253362612166,0.007280826568603516,0.00045742432115618287,0.2,0.9,10,0.2,2,50,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 10, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.8}",0.7777777777777778,0.8571428571428571,0.7936507936507936,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.7903225806451613,0.6935483870967742,0.8064516129032258,0.8073732718894009,0.04774718622188488,4368
2215,0.03949453830718994,0.0004887340405991919,0.007480525970458984,0.0004987244282775293,0.2,0.9,10,0.2,2,50,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 10, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.9}",0.8095238095238095,0.8571428571428571,0.7936507936507936,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8064516129032258,0.8169994879672299,0.050560585073778176,3633
2216,0.05854353904724121,0.0010027038136636917,0.007480192184448242,0.0004981045930200057,0.2,0.9,10,0.2,2,80,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 10, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 80, 'subsample': 0.6}",0.7777777777777778,0.8412698412698413,0.7777777777777778,0.8709677419354839,0.8064516129032258,0.8548387096774194,0.8225806451612904,0.7580645161290323,0.6935483870967742,0.8225806451612904,0.8025857654889913,0.049819295298442735,4508
2217,0.05824408531188965,0.0004883449971973048,0.0070814847946166996,0.0002994633108554911,0.2,0.9,10,0.2,2,80,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 10, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 80, 'subsample': 0.7}",0.7777777777777778,0.8412698412698413,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7741935483870968,0.6935483870967742,0.8064516129032258,0.810547875064004,0.050449521160371456,4212
2218,0.05804433822631836,0.0010741746403872656,0.007380890846252442,0.0004885778914878008,0.2,0.9,10,0.2,2,80,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 10, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 80, 'subsample': 0.8}",0.7936507936507936,0.873015873015873,0.7936507936507936,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.7903225806451613,0.6935483870967742,0.8064516129032258,0.810547875064004,0.04882776819757128,4212
2219,0.05794515609741211,0.0008285014214216014,0.007480239868164063,0.0004986291338905231,0.2,0.9,10,0.2,2,80,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 10, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 80, 'subsample': 0.9}",0.7619047619047619,0.8571428571428571,0.7936507936507936,0.8387096774193549,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8064516129032258,0.8090117767537123,0.05046186212090891,4261
2220,0.07091066837310792,0.0006979916640182442,0.007380795478820801,0.0004880731604199358,0.2,0.9,10,0.2,2,100,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 10, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.6}",0.7777777777777778,0.8412698412698413,0.7936507936507936,0.8709677419354839,0.8064516129032258,0.8548387096774194,0.8387096774193549,0.7741935483870968,0.6935483870967742,0.8225806451612904,0.8073988735279057,0.04876625612582314,4360
2221,0.07051138877868653,0.0010022862299123125,0.007579874992370605,0.0004888211773649377,0.2,0.9,10,0.2,2,100,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 10, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.7}",0.7777777777777778,0.8412698412698413,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7741935483870968,0.6935483870967742,0.8064516129032258,0.810547875064004,0.050449521160371456,4212
2222,0.07021210193634034,0.0007978797666901563,0.007479977607727051,0.0004987958284301087,0.2,0.9,10,0.2,2,100,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 10, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.8}",0.7936507936507936,0.8571428571428571,0.8095238095238095,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8064516129032258,0.8089349718381976,0.045990840701678366,4311
2223,0.06971385478973388,0.0008290383756414753,0.007280397415161133,0.00045723715692320635,0.2,0.9,10,0.2,2,100,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.9, 'gamma': 10, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.9}",0.7777777777777778,0.8571428571428571,0.7777777777777778,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8064516129032258,0.8138504864311316,0.05278266285101768,3890
